Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Canada,Grand Princess,2020-03-21,10,0,0,10,0,0,0.0,,,0,
7,Canada,Grand Princess,2020-03-31,13,0,0,13,0,0,0.0,,,0,
8,Canada,Grand Princess,2020-04-10,13,0,0,13,0,0,0.0,,,0,
9,Canada,Grand Princess,2020-04-20,13,0,0,13,0,0,0.0,,,0,
10,Canada,Grand Princess,2020-04-30,13,0,0,13,0,0,0.0,,,0,
11,Canada,Grand Princess,2020-05-10,13,0,0,13,0,0,0.0,,,0,
12,Canada,Grand Princess,2020-05-20,13,0,13,13,0,13,1.0,0.0,1.0,13,
13,Canada,Grand Princess,2020-05-30,13,0,13,0,0,0,,,,0,
14,Canada,Grand Princess,2020-06-09,13,0,13,0,0,0,,,,0,
15,Canada,Grand Princess,2020-06-19,13,0,13,0,0,0,,,,0,
16,Canada,Grand Princess,2020-06-29,13,0,13,0,0,0,,,,0,
17,Canada,Grand Princess,2020-07-09,13,0,13,0,0,0,,,,0,
18,Canada,Grand Princess,2020-07-19,13,0,13,0,0,0,,,,0,
19,Canada,Grand Princess,2020-07-29,13,0,13,0,0,0,,,,0,
20,Canada,Grand Princess,2020-08-08,13,0,13,0,0,0,,,,0,
21,Canada,Grand Princess,2020-08-18,13,0,13,0,0,0,,,,0,
22,Canada,Grand Princess,2020-08-28,13,0,13,0,0,0,,,,0,
23,Canada,Grand Princess,2020-09-07,13,0,13,0,0,0,,,,0,
24,Canada,Grand Princess,2020-09-17,13,0,13,0,0,0,,,,0,
25,Canada,Grand Princess,2020-09-27,13,0,13,0,0,0,,,,0,
26,Canada,Grand Princess,2020-10-07,13,0,13,0,0,0,,,,0,
27,Canada,Grand Princess,2020-10-17,13,0,13,0,0,0,,,,0,
28,Canada,Grand Princess,2020-10-27,13,0,13,0,0,0,,,,0,
29,Canada,Grand Princess,2020-11-06,13,0,13,0,0,0,,,,0,
30,Canada,Grand Princess,2020-11-16,13,0,13,0,0,0,,,,0,
31,Canada,Grand Princess,2020-11-26,13,0,13,0,0,0,,,,0,
32,Canada,Grand Princess,2020-12-06,13,0,13,0,0,0,,,,0,
33,Canada,Grand Princess,2020-12-16,13,0,13,0,0,0,,,,0,
34,Canada,Grand Princess,2020-12-26,13,0,13,0,0,0,,,,0,
35,Canada,Grand Princess,2021-01-05,13,0,13,0,0,0,,,,0,
36,Canada,Grand Princess,2021-01-15,13,0,13,0,0,0,,,,0,
37,Canada,Grand Princess,2021-01-25,13,0,13,0,0,0,,,,0,
38,Canada,Grand Princess,2021-02-04,13,0,13,0,0,0,,,,0,
39,Canada,Grand Princess,2021-02-14,13,0,13,0,0,0,,,,0,
40,Canada,Grand Princess,2021-02-24,13,0,13,0,0,0,,,,0,
41,Canada,Grand Princess,2021-03-06,13,0,13,0,0,0,,,,0,
42,Canada,Grand Princess,2021-03-16,13,0,13,0,0,0,,,,0,
43,Canada,Grand Princess,2021-03-26,13,0,13,0,0,0,,,,0,
44,Canada,Grand Princess,2021-04-05,13,0,13,0,0,0,,,,0,
45,Canada,Grand Princess,2021-04-15,13,0,13,0,0,0,,,,0,
46,Canada,Grand Princess,2021-04-25,13,0,13,0,0,0,,,,0,
47,Canada,Grand Princess,2021-05-05,13,0,13,0,0,0,,,,0,
48,Canada,Grand Princess,2021-05-15,13,0,13,0,0,0,,,,0,
49,Canada,Grand Princess,2021-05-25,13,0,13,0,0,0,,,,0,
50,Canada,Grand Princess,2021-05-29,13,0,13,0,0,0,,,,0,
